gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
RNPEP,89.22260016024501,0.04908030718273082,0.28517656638709055,0.172104979748268,0.8633549979079863,0.9930100118865319
TCP1P1,10.167834953741627,0.1500453905874794,0.7957416420013662,0.1885604355329462,0.8504373443348817,0.9930100118865319
TCTA,55.43305282710139,0.06484987305151446,0.3492214423927694,0.18569842850192972,0.8526812607608976,0.9930100118865319
FUOM,10.082810238801606,-0.13568745425517745,0.7277560725955382,-0.18644633739880567,0.8520947574378673,0.9930100118865319
RPL23A,97.42666164902812,-0.045822093370725486,0.2656022987087501,-0.17252144877319886,0.8630276004805449,0.9930100118865319
PSMC2,193.37050818409884,-0.03544072304747877,0.1878473780032162,-0.1886676483015482,0.8503533090834993,0.9930100118865319
AC046176.1,21.842514190213514,-0.06999218802085595,0.4084088742861524,-0.17137773546961615,0.8639267603015758,0.9930100118865319
PSME4,237.18447581411158,0.036318842713706764,0.21217682934467239,0.1711725207030421,0.8640881138860015,0.9930100118865319
RPL24P8,294.5566282982479,0.04534455054544712,0.2514751835144678,0.18031421594663385,0.8569058958749729,0.9930100118865319
MIS18BP1,146.23691152811708,0.06563276450986266,0.37971067749853715,0.17284940455780445,0.8627698022283001,0.9930100118865319
CAAP1,74.37035669992667,-0.05174413317385881,0.2807279727692406,-0.1843212582751512,0.8537614379412328,0.9930100118865319
TTI1,48.662056921723526,-0.06302281219241665,0.3601455853686351,-0.1749925995286274,0.8610854485829436,0.9930100118865319
CBX5,194.47785997610399,-0.043615496412558984,0.2437704903628644,-0.1789203293131796,0.8580002598733131,0.9930100118865319
MEN1,77.44605599904399,-0.053445172145231985,0.29878098206182613,-0.17887742310912108,0.8580339506016359,0.9930100118865319
MATR3,877.0985578238835,0.04878021922911845,0.26819939221374745,0.18188042421155817,0.8556765674685778,0.9930100118865319
SLC35G1,12.437741792506545,0.08050223611830194,0.45793542933519693,0.1757938586127093,0.8604558946191986,0.9930100118865319
MC1R,6.399550757984253,-0.14065804148995972,0.7430626304585013,-0.1892950011537624,0.8498616130015362,0.9930100118865319
MCF2L2,14.335628411054419,0.13693903285388773,0.7513269870230357,0.1822628964739811,0.8553764152531295,0.9930100118865319
CCDC125,23.686149861425225,0.06878951959381921,0.3934335787394505,0.17484404817254995,0.861202175967219,0.9930100118865319
IFNAR1,196.70266662074744,0.03127607179231759,0.18207906322975864,0.1717719282905773,0.8636168354473129,0.9930100118865319
APOE,31.290201428803115,0.2335458031204177,1.3319441723957006,0.17534203607073912,0.860810883363765,0.9930100118865319
PCGF3,131.08113203868862,0.039023910353991685,0.2236448119146499,0.1744905684147257,0.8614799423830141,0.9930100118865319
DNAJC13,160.80852677280157,0.0425531394484206,0.24444642546155898,0.17407961424705884,0.8618028940544814,0.9930100118865319
HSPA8P1,17.03581745004372,-0.11451766850735572,0.6503135913118825,-0.176096071245164,0.860218467388628,0.9930100118865319
DNAJB11,91.40248588283407,0.05159898502003144,0.28289912833459624,0.1823935807925263,0.8552738630993771,0.9930100118865319
S100A4,1196.6798469878909,0.039331258824947826,0.2299458292409186,0.17104575871102112,0.8641877854805828,0.9930100118865319
NOL11,120.35538965190602,-0.037445191250521176,0.2080965346446195,-0.1799414455145486,0.8571985373984603,0.9930100118865319
PARP15,196.70699848625907,0.05697035632850137,0.3288373322072576,0.1732478363879757,0.862456624094589,0.9930100118865319
PARK7,437.5439514745224,-0.034836505056385116,0.1917683407549431,-0.18165931310268774,0.8558500980478143,0.9930100118865319
PATZ1,56.01772678607893,-0.05573359523178998,0.3223424621706857,-0.17290181025631712,0.8627286087069552,0.9930100118865319
DNAJC30,36.99859373191625,0.06723730559284695,0.37910724335147294,0.17735695313663735,0.8592280176493095,0.9930100118865319
HTATSF1,193.56263482359338,0.04956710057364456,0.2725993311156577,0.18183133601532706,0.8557150918556022,0.9930100118865319
HSPE1P5,4.313969366688081,0.17079732308449583,0.9180982443693861,0.18603381950894737,0.8524182401043433,0.9930100118865319
STAP1,6.560852846449773,-0.1519124140296489,0.814161873850993,-0.18658748205820766,0.851984082248969,0.9930100118865319
YPEL3,525.4994447491465,-0.030197449908171775,0.16923780983420864,-0.17843205332043865,0.8583836782851352,0.9930100118865319
SAP30,57.4997012808998,0.09210269627360468,0.49777289395269064,0.18502955342192318,0.8532058555010714,0.9930100118865319
OVCH1-AS1,9.161199902216781,-0.1563206674029742,0.8778700685214599,-0.17806811395934147,0.8586694831705632,0.9930100118865319
NUDT16,35.57464224335946,-0.060323865482565506,0.3274233305030171,-0.1842381402384814,0.8538266399885741,0.9930100118865319
GCNT1,59.364896088162645,0.07299498830687981,0.40615464770854465,0.17972215440277514,0.8573706999386859,0.9930100118865319
EXOC5,157.85598526512575,0.05237656867293126,0.30210258718920846,0.17337345290633852,0.8623578906126824,0.9930100118865319
C5orf63,14.980910685824211,-0.07803202614171384,0.4166095909817511,-0.18730251974715556,0.8514234474769535,0.9930100118865319
SNRPEP2,31.733440519303112,-0.054448001791791815,0.3105034913537682,-0.17535391165620476,0.86080155257229,0.9930100118865319
ARID5B,668.7001125659003,0.037260818820852554,0.21401190315917792,0.17410629161658672,0.8617819287250903,0.9930100118865319
LINC00205,11.510278423550233,0.10138751829900859,0.5357743404404968,0.18923548711879515,0.8499082554084737,0.9930100118865319
TTC38,21.35243977858697,0.08912048509324137,0.5086668846482192,0.17520402405372779,0.8609193225033599,0.9930100118865319
CIC,119.61459702055406,0.04724367431547101,0.2754252838770976,0.1715299105820381,0.8638071137069463,0.9930100118865319
LINC00680,6.633297509711211,-0.1352456924279832,0.7847937559164898,-0.17233278349678252,0.8631759123839178,0.9930100118865319
MIA3,207.90578232693622,0.04835701269977941,0.2600003386861804,0.18598826810816652,0.852453961505055,0.9930100118865319
INO80B,28.93873033691039,0.05945025344130675,0.34826622984829736,0.17070346862859173,0.8644569352928771,0.9930100118865319
NORAD,477.3782385063993,0.03247414866973753,0.18821940006299723,0.1725334830462131,0.8630181403664142,0.9930100118865319
PCYT2,12.937667712897941,-0.11722833394321572,0.6476912394993168,-0.18099416325877193,0.8563721573989991,0.9930100118865319
ARHGAP9,745.680366901765,0.03396359712677659,0.17947020200118666,0.18924365576048122,0.8499018534402476,0.9930100118865319
XKR6,23.317825540080165,0.06892756419850299,0.3988896600330619,0.17279857340195265,0.862809758436222,0.9930100118865319
WWP1P1,26.96889289404552,-0.11568918923067996,0.6317566243528363,-0.1831230330971053,0.8547014835544613,0.9930100118865319
AL392172.1,9.937019448424117,0.09629993429876955,0.5596203303277821,0.17208083602388877,0.8633739786549766,0.9930100118865319
RUBCN,132.95176436813756,-0.04392252330499697,0.24046550722700033,-0.18265623128864777,0.8550677602711869,0.9930100118865319
STRADA,13.445138535161515,-0.0853120108109154,0.4949412875030889,-0.17236794133967448,0.8631482740410399,0.9930100118865319
AL390728.1,4.45126167469103,-0.256318271239322,1.4149230096752485,-0.18115351117100845,0.8562470835045665,0.9930100118865319
DUT,215.15975025548252,0.042190721610230075,0.2373144172017085,0.1777840643131661,0.858892562809027,0.9930100118865319
TMEM94,67.99078646472928,-0.05211461106953406,0.27925000581966547,-0.18662349143580223,0.8519558468284449,0.9930100118865319
